timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1670259611384,1731,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-24,text,false,,523,47,47,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1731,1,1,53a5c3290455,0,740
1670259611384,1731,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-42,text,false,,523,47,47,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1731,1,1,53a5c3290455,0,740
1670259611378,1737,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-33,text,false,,523,47,47,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1737,1,1,53a5c3290455,0,754
1670259611384,1732,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-21,text,false,,523,45,45,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1732,1,1,53a5c3290455,0,742
1670259611382,1734,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-58,text,false,,523,44,44,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1734,1,1,53a5c3290455,0,747
1670259611384,1732,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-47,text,false,,523,44,44,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1732,1,1,53a5c3290455,0,743
1670259611383,1734,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-8,text,false,,523,44,44,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1733,1,1,53a5c3290455,0,747
1670259611376,1741,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-26,text,false,,523,43,43,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1741,1,1,53a5c3290455,0,752
1670259611378,1739,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-6,text,true,,760,40,40,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1739,1,0,53a5c3290455,0,746
1670259611377,1741,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-10,text,false,,523,40,40,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1741,1,1,53a5c3290455,0,749
1670259611381,1737,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-60,text,false,,523,40,40,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1737,1,1,53a5c3290455,0,747
1670259611383,1735,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-36,text,true,,760,40,40,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1735,1,0,53a5c3290455,0,745
1670259611383,1735,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-16,text,false,,523,39,39,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1735,1,1,53a5c3290455,0,745
1670259611383,1736,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-17,text,false,,523,36,36,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1736,1,1,53a5c3290455,0,746
1670259611377,1742,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-52,text,true,,760,36,36,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1742,1,0,53a5c3290455,0,750
1670259611385,1734,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-39,text,false,,523,36,36,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1734,1,1,53a5c3290455,0,742
1670259611376,1743,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-45,text,false,,523,33,33,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1743,1,1,53a5c3290455,0,754
1670259611378,1741,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-64,text,false,,523,32,32,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1741,1,1,53a5c3290455,0,750
1670259611377,1742,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-27,text,true,,760,31,31,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1742,1,0,53a5c3290455,0,747
1670259611384,1735,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-2,text,true,,760,33,33,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1735,1,0,53a5c3290455,0,742
1670259611378,1741,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-50,text,true,,760,31,31,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1741,1,0,53a5c3290455,0,749
1670259611382,1738,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-25,text,false,,523,29,29,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1738,1,1,53a5c3290455,0,749
1670259611376,1745,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-53,text,false,,523,26,26,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1745,1,1,53a5c3290455,0,751
1670259611377,1744,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-57,text,false,,523,26,26,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1744,1,1,53a5c3290455,0,754
1670259611384,1737,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-29,text,true,,760,25,25,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1737,1,0,53a5c3290455,0,743
1670259611383,1738,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-56,text,false,,523,23,23,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1738,1,1,53a5c3290455,0,741
1670259611377,1744,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-35,text,true,,760,23,23,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1744,1,0,53a5c3290455,0,753
1670259611382,1740,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-40,text,true,,760,20,20,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1740,1,0,53a5c3290455,0,744
1670259611385,1735,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-54,text,false,,523,19,19,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1735,1,1,53a5c3290455,0,745
1670259611382,1740,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-44,text,true,,760,19,19,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1740,1,0,53a5c3290455,0,748
1670259611382,1740,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-48,text,false,,523,19,19,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1740,1,1,53a5c3290455,0,750
1670259611378,1746,Repetition 2 under 64 of concurrency,500,Internal Server Error,aws - 64 users 1-22,text,false,,523,16,16,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1746,1,1,53a5c3290455,0,754
1670259611377,1756,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-14,text,true,,760,15,15,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1756,1,0,53a5c3290455,0,753
1670259611377,1840,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-28,text,true,,760,14,14,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1840,1,0,53a5c3290455,0,747
1670259611384,1840,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-5,text,true,,760,13,13,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1840,1,0,53a5c3290455,0,744
1670259611376,2053,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-20,text,true,,760,12,12,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2053,1,0,53a5c3290455,0,748
1670259611377,2060,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-63,text,true,,760,11,11,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2060,1,0,53a5c3290455,0,749
1670259611378,2059,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-55,text,true,,760,11,11,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2059,1,0,53a5c3290455,0,747
1670259611377,2062,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-31,text,true,,760,11,11,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2061,1,0,53a5c3290455,0,748
1670259611378,2060,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-43,text,true,,760,11,11,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2060,1,0,53a5c3290455,0,752
1670259611384,2056,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-49,text,true,,760,9,9,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2056,1,0,53a5c3290455,0,740
1670259611384,2058,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-51,text,true,,760,6,6,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2058,1,0,53a5c3290455,0,746
1670259611376,2067,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-12,text,true,,760,6,6,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2067,1,0,53a5c3290455,0,755
1670259611381,2063,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-61,text,true,,760,5,5,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2063,1,0,53a5c3290455,0,746
1670259611383,2062,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-1,text,true,,760,5,5,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2062,1,0,53a5c3290455,0,749
1670259611385,2063,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-3,text,true,,760,2,2,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2063,1,0,53a5c3290455,0,748
1670259611382,2149,Repetition 2 under 64 of concurrency,200,OK,aws - 64 users 1-59,text,true,,760,1,1,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2149,1,0,53a5c3290455,0,744
1670259616834,1642,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-39,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1635,1,0,53a5c3290455,0,1251
1670259616891,1588,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-93,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1588,1,0,53a5c3290455,0,1221
1670259616908,1572,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-120,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1572,1,0,53a5c3290455,0,1205
1670259616842,1634,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-13,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1626,1,0,53a5c3290455,0,1237
1670259616896,1586,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-105,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1586,1,0,53a5c3290455,0,1218
1670259616834,1649,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-31,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1649,1,0,53a5c3290455,0,1286
1670259616833,1651,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-47,text,true,,760,128,128,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,1651,1,0,53a5c3290455,0,1280
1670259616842,2236,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-53,text,true,,760,121,121,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2236,1,0,53a5c3290455,0,1238
1670259616898,2186,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-108,text,true,,760,120,120,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2186,1,0,53a5c3290455,0,1182
1670259616875,2215,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-78,text,true,,760,119,119,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2215,1,0,53a5c3290455,0,1228
1670259616841,2253,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-3,text,true,,760,118,118,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2253,1,0,53a5c3290455,0,1260
1670259616890,2205,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-89,text,true,,760,118,118,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2205,1,0,53a5c3290455,0,1212
1670259616836,2259,Repetition 2 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-66,text,false,,523,116,116,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2259,1,1,53a5c3290455,0,1250
1670259616842,2252,Repetition 2 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-28,text,false,,523,116,116,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2252,1,1,53a5c3290455,0,1263
1670259616899,2197,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-110,text,true,,760,116,116,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2197,1,0,53a5c3290455,0,1208
1670259616840,2256,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-41,text,true,,760,113,113,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2256,1,0,53a5c3290455,0,1267
1670259616894,2203,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-101,text,true,,760,113,113,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2203,1,0,53a5c3290455,0,1214
1670259616898,2200,Repetition 2 under 128 of concurrency,200,OK,aws - 128 users 1-107,text,true,,760,113,113,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2200,1,0,53a5c3290455,0,1209
1670259616879,2219,Repetition 2 under 128 of concurrency,500,Internal Server Error,aws - 128 users 1-80,text,false,,523,113,113,https://fupvpms7jh.execute-api.ap-southeast-2.amazonaws.com/orama-get?a=200&b=500&c=undefined&d=undefined&e=undefined&operation=multiplication,,2219,1,1,53a5c3290455,0,1233
